%change_stocks,%change_benchmark
-0.002342834830144425,-0.005310110450297316
-0.007045009784735801,0.004075023133318956
0.014189988175009832,0.001063358440407661
0.0167120093276331,-0.006638930689563601
0.006498470948012162,0.004811976474781735
-0.019749335358906175,-0.022082298687477908
0.008523827973653716,0.00018137299356135153
-0.0030733768728391027,0.004896182790824119
0.00809248554913298,0.006496435983037074
-0.0022935779816513273,8.964589870018033e-05
-0.011111111111111214,-0.010308354248834759
0.001162340178225538,-0.008595235938773645
-0.02786377708978324,-0.021843396278126505
0.014331210191082779,0.013168954889324843
-0.009811616954474097,-0.01096976401179939
-0.013476020610384457,-0.005871935874732124
0.024909602249899597,0.028314269641852713
-0.0027440219521756284,-0.0002644055433989457
-0.012185534591195058,8.207859481433027e-05
-0.01193792280143258,-0.014864125478752467
-0.022553362867498945,-0.0006479681569934962
0.0057478368355995775,-0.00741015190811409
-0.004485958335893836,-0.009821761851437056
-0.019753086419753103,-0.03051150955399003
-0.023089840470193145,-0.006513074754544587
-0.00472711645896001,0.005479452054794542
-0.006476683937823773,0.004476449980537113
0.013037809647979015,0.009591164503003244
0.0429000429000429,0.031858746761347354
0.00915261209378857,0.003138658978889665
0.01905635381636609,-0.004148608246228059
0.012320000000000135,0.01684974865015828
0.01825509720246547,0.0031126979767462162
0.006984866123399291,0.016792917769462477
0.018882466281310288,0.002863297729108721
-0.002647503782148271,0.003678543618935114
-0.0018960940462647215,-0.0016051364365971717
0.009973404255319122,0.0003572704537335321
-0.040910373365936184,-0.022241071428571426
0.006471857226907203,0.001561515491877439
-0.025720966484801253,-0.004832239241429623
-0.008400000000000034,-0.028401282638570852
0.012908430818878592,0.0053748231966054445
0.007168458781361996,-0.010598386794222562
0.019770660340055358,0.012607830126078285
0.041488949205118274,0.03641640142295451
-0.014892032762472024,-0.0034323909312618146
-0.021541950113378696,-0.02537841022387381
-0.003476245654692926,0.01710220403608294
0.007751937984496096,0.012718411981457317
-0.038076923076923015,-0.03241242325749371
0.04238304678128743,0.006046468228048858
0.007671653241273467,-0.0010016880298280816
0.0216977540921203,0.013044285581654453
0.010059612518628896,-0.014434312422673222
0.04168203614902247,0.0392412125720662
0.012659348441926406,0.005726556907659275
0.011976571378617051,0.013790035587188587
-0.0003455425017277665,-0.0005265467310223981
0.0107155202212236,0.018438844499078007
0.006839945280437854,0.012587292007931787
-0.01902173913043486,-0.0137931034482759
0.0020775623268698847,0.0028490028490028344
-0.025224602626123027,-0.04218319559228643
0.027295285359801472,0.015117742225417959
0.030020703933747447,0.03433620796515013
0.009380234505862565,0.005992124636192458
0.024228343843345518,0.02408100748808712
-0.010531432274789348,-0.01277523888658076
0.01532667430817095,0.01721199368753289
-0.0029997097055123687,-0.012225141178660871
-0.002102879327078657,-0.007538951248115191
0.00859134381585348,0.024223497636731855
-0.0048216007714560775,0.0038112896580140563
0.01388888888888888,-0.006505900461775302
-0.0018477222045238414,-0.002974714923153193
0.0008936550491510995,0.0018233051549809288
-0.010235969387755037,-0.008851753805426814
-0.011888269596314307,-0.0037559469159502783
0.006521030322790978,0.016169571045576463
-0.0016196954972465406,-0.0008244702778465539
-0.012005191434133712,-0.011222048023764333
-0.004269293924466306,-0.0007510640073437654
0.0006596306068601442,-0.0015867713378987618
-0.013843111404086953,-0.006503554997908854
-0.01905080213903744,-0.003473026163463717
-0.0010221465076661375,0.005745184183845952
-0.0017053206002728754,-0.0023521505376344182
-0.00375811411001023,-0.008083529808016235
0.004372427983539138,-0.006791171477079772
0.016474605206999508,0.0034188034188034674
-0.006046355391333548,-0.000681431005110839
0.00236566407570126,-0.006290487555403898
0.011800404585300116,0.000583280437803416
-0.011996001332889136,0.0016288041148735338
0.007757166947723455,0.004878466278671629
-0.009370816599732181,-0.0069627800017033935
-0.00033783783783789066,-0.005339108433218279
0.0006759040216289143,0.009226524101060682
0.0006754474839581079,0.0005126452494872527
-0.00877489031387101,-0.005892399658411595
-0.002723867892407281,-0.007903101108152235
-0.0006828269033799787,-0.00025976275002165673
-0.0030748206354629264,-8.661008141339776e-05
-0.007196710075394135,-0.004157644001732386
-0.005868139454608152,-0.004435939810385363
-0.005902777777777837,-0.0016599685479643347
-0.0014844568634299834,-0.00017502406580901394
0.0014866637516397177,-0.014083150984682666
-0.00593782745371981,-0.003027316873962484
0.0,-0.0008904719501335202
0.01967673928320445,-0.0027629233511586655
-0.012060647829083318,-0.010277951559567483
-0.0024415765608650254,-0.0006321112515802166
0.0010489510489509644,0.0013553808620221511
-0.010478519035976274,-0.009113878361306543
0.014119308153900535,0.012293962298515567
0.0013922728854855256,-0.00017992083483263783
0.006916927354883615,-0.002069461939895663
-0.01308295074044673,-0.005860607699936809
-0.008394543546694593,-0.004716125521494741
-0.014814814814814874,-0.015491160925824574
0.00680272108843542,0.0008330248056274453
-0.004623044096728398,-0.010357902524738652
0.0007145409074670642,0.001962433417437564
-0.010353445198143615,-0.0124044021637754
0.010822510822510848,0.007271697044102333
-0.006423982869379005,-0.0020626289143071334
0.028376436781609164,0.03184892897406991
-0.00593782745371981,0.005007739233360622
-0.0017568517217147121,-0.011958688168146343
-0.008095740936290053,-0.015312671923711734
0.034776437189496114,0.010987987708352664
0.01748971193415643,0.011605415860735057
-0.0057296932928884966,-0.00473458982063185
-0.006101694915254228,0.004208215167871135
-0.01227830832196451,-0.005101576022592715
0.03625690607734809,0.0228001098800477
0.019160279906697743,0.019606087735004454
0.016838319437632844,0.010273070506629218
-0.007717041800643151,-0.012341387102381382
0.003240440699935237,0.011351636747624131
-0.019702842377260964,-0.0026972940050465698
-0.009225700164744683,-0.008375501657651439
0.0066511473229131785,0.009414041879289172
0.012884043607532229,-0.0013945785757867235
-0.006784083496412328,-0.0033167495854062624
0.010442663864442448,-0.004203520448375549
0.0061748456288593205,-0.0007035441034209683
-0.0003229974160207223,-0.0026401478482794786
-0.015185783521809333,-0.0166769610870908
0.015748031496063006,0.009691313711414198
0.01388888888888888,0.00037326697476018313
-0.007008601465434815,0.001403670865833825
-0.005453962143086355,-0.0021291696238466542
-0.0025806451612902675,-0.004711948790896169
-0.0032341526520052203,-0.001965163019204992
-0.009733939000648952,-0.0035800590709747218
-0.005242463958060293,-0.010060181442558202
-0.025032938076416274,-0.00027220760366561045
0.01689189189189189,0.012161916863314477
-0.002657807308970161,-0.0015243902439024545
0.002998001332445032,0.004669959586888282
-0.008635004981733578,-0.006793599713953742
0.0006700167504187462,-0.004230042300422994
-0.00535654502845665,-0.005594721619667387
-0.004712218108381036,-0.0037356504667290912
0.007439972945552886,0.011221603868260231
0.006377979187646905,0.001533742331288359
-0.0050033355570380965,-0.005675164399603726
-0.0016761649346294723,0.007881862656278353
0.007723304231027549,0.00044943820224716544
-0.019993335554815108,-0.012219227313566932
-0.006460387623257439,-0.0033654720756776837
0.019507186858316233,0.016519120197134272
0.004028197381671736,-0.003501526306338666
0.0010030090270812817,-0.0015316695197765719
-0.010688042752171018,-0.012542862299223844
0.005401755570560437,0.003563922142008465
0.011081262592343797,0.013203423784374458
-0.003653271338425753,0.0006201132380695841
-0.015333333333333362,-0.0011586236628675028
0.0030467163168584922,-0.014297275424871768
-0.009112386095173796,-0.005382229520160585
-0.008174386920980874,0.01027240209116761
-0.003777472527472508,-0.005083976395823897
-0.000689417442261397,-0.0001824984031390659
-0.016212487064504965,-0.022268869216026266
-0.0017531556802244288,-0.0026127135256230546
-0.014401123990165092,-0.018063623712097566
-0.018888096935138904,-0.002573389248951544
0.01271340355975292,-0.0031533683707597945
-0.005380200860832087,-0.007285276073619546
0.01767039307609082,0.02983777520278103
-0.00708717221828488,-0.02100328176277552
0.020342612419700225,0.01925102959486644
0.003147953830010488,0.004604397669610927
-0.023012552301255235,0.01094378449162849
-0.05103497501784439,0.011565507031828275
-0.00037608123354650484,-0.010061282356169344
-0.007900677200902833,0.009064030305830126
-0.00037921880925299823,0.005301663751819942
0.005311077389984847,-0.008197467893250803
0.007924528301886825,0.0075305354026999095
-0.028079371022089104,-0.0036459757542611567
-0.005778120184899928,-0.016924343609916827
-0.0034870205346764767,0.0020472734040574455
-0.00660964230171066,-0.0039004457652303277
0.004696673189823914,-0.0060600410218162
-0.022204908453447615,-0.007597786323984638
0.00039840637450191274,-0.0027410207939507756
-0.018717642373556307,-0.014121884181594248
0.012987012987012998,-0.014708709863487802
-0.003205128205128279,0.00497609522880286
0.0337620578778135,0.025145631067961197
0.0011664074650078204,0.0038829434605549443
0.0031067961165047882,0.0030188679245282376
-0.010840108401083919,-0.017588412340105254
0.015264187866927615,0.005361416945907155
-0.008866615265998475,0.011141796019426737
0.0023337222870477917,0.008381992842343061
-0.018238261544431467,-0.005790604277575328
-0.0015810276679841559,0.002536402066697943
0.0015835312747426423,-0.0006559220389804458
-0.00395256916996053,0.006282231598687177
0.0,-0.014908684308609713
-0.007936507936507908,-0.004161937192584163
-0.0056000000000000225,-0.004844224924012206
0.005631536604987955,0.00019089433998291716
-0.008799999999999954,-0.010115469033304725
0.001614205004035478,-0.007615925961631218
-0.008058017727638972,-0.008548669127647129
-0.02071486596263207,-0.01381540270429156
-0.010369141435089175,-0.00824639841033296
0.005867560771165154,0.0038068523342016597
0.027083333333333275,0.022554890219560787
0.0012170385395537987,0.008979113800507532
0.0004051863857375026,0.00019346101760505158
-0.005670311867152716,-0.002224371373307582
0.003665987780040727,-9.692740137641869e-05
0.0,-0.0019387359441644324
-0.009334415584415601,9.712509712514682e-05
-0.030315444489963067,-0.01922890162183164
-0.0008449514152937527,-0.010199029606891783
-0.002959830866807623,-0.008703481392556927
-0.013994910941475756,-0.007871631849833496
0.019010752688171897,0.02522632489065206
-0.0030390005064999,0.0077388629824386036
-0.0038103302286198073,-0.007580978635423807
-0.016999575010624823,-0.010615079365079298
0.012537829658452343,0.012634112102677137
0.005977796754910205,0.0020992177443312954
-0.004244482173174783,-0.012964170668563977
0.014919011082693856,0.005205726298928782
-0.0016799664006719509,0.002888158549945287
0.002524190155658339,-0.0025819265143992563
-0.013008812421317614,-0.016228594185583388
0.012329931972789079,-0.0014168606416354677
-0.0004199916001679131,-0.010317219012871193
-0.013865546218487472,0.002437226068078478
-0.015338730293992308,0.004699152109510611
0.01471224578104716,-0.002948652770716747
0.08997867803837951,-0.0040689373852743314
-0.029733959311424023,-0.021615588617769674
0.0012096774193547412,0.0002093144950287391
-0.012082158679017204,-0.004593491681489934
-0.009783938035059192,-0.010522332362741953
0.0061753808151503555,-0.010836077764793329
-0.013093289689034381,0.0016109977446032186
-0.04187396351575463,-0.028415183358353052
0.005192557334487278,-0.0056064452047234915
-0.03616013775290572,-0.02377305720183803
0.0022331397945511704,0.0023874488403820824
0.005347593582887587,-0.0019280934558239958
-0.0013297872340424463,0.0006818181818182077
0.02973812694185522,0.019759255053372643
0.007327586206896625,0.00011135857461030197
0.02866923406076158,0.02805923616523768
-0.011231281198003311,-0.004115672045922186
0.0037862852334875833,0.008156606851549755
-0.021374685666387176,-0.009277238403451989
0.01884368308351168,0.002613240418118411
-0.01345102984447248,-0.021307558644656856
-0.005538985939497188,-0.00852215983488316
-0.002570694087403544,-0.0007834359261331078
0.03393470790378003,0.03091397849462371
-0.023680930619027846,0.0019448066058234228
0.007659574468085095,-0.007254470336915353
-0.009712837837837857,0.0009830693610049525
-0.001279317697228042,0.01374945438673074
-0.0038428693424425024,0.023466092572658692
-0.021431633090441493,-0.002734539335296646
-0.012264564169951713,-0.004429445264711954
-0.020842572062084362,0.002542372881355878
-0.0013586956521738037,-0.005071851225697421
0.004081632653061218,0.0041418861512319514
-0.014001806684733616,-0.00021152829190900077
-0.00458085203847906,-0.009309214006135571
-0.015186378278877213,0.012813667912439814
0.0,-0.0008434370057986115
-0.023831775700934487,-0.02363617178431988
-0.021062709430349512,-0.017399762239273742
-0.015647921760391214,-0.013748350197976242
0.010432190760059655,0.018177762908442013
-0.029006882989183868,-0.024972617743702095
0.0035443037974683686,0.002134351831049177
0.02825428859737632,0.014572357359040595
-0.003434739941118758,0.006739586785990492
0.014278680452978962,0.0012071992976294933
-0.018446601941747697,-0.027622492601118164
-0.007912957467853617,0.008229060985232826
-0.015453639082751682,-0.008497316636851418
0.007088607594936737,0.025823184483536217
-0.028657616892911023,0.002968011432340288
0.005175983436853076,0.019070583077597646
-0.00514933058702376,-0.022800602280060277
0.02432712215320905,0.01409861325115569
0.0,-0.017049956045625855
0.020212228398181008,0.0034227669206139152
0.0024764735017333904,-0.03290052816901403
0.0009881422924902731,-0.005347593582887687
-0.0004935834155973131,-0.00034317089910776866
-0.015802469135802483,-0.020826181485295886
0.023582538886101297,0.003155311440925678
0.025000000000000078,0.009552656104380162
-0.09516977522716397,-0.014885760443110917
-0.007399577167019057,-0.00972238491273279
0.010117145899893381,0.006150934468890419
-0.01897733263046913,-0.01916294380437333
0.031703385276732936,0.04374925086899186
