%change_stocks,%change_benchmark
-0.9003317011530568,-0.9003317011530568
0.8925725215173655,0.8925725215173655
-0.2606635071090034,-0.2606635071090034
0.4989308624376413,0.4989308624376413
1.1741528762805205,1.1741528762805205
-0.6932004050159565,-0.6932004050159565
0.7372549019607826,0.7372549019607826
0.07785736530675359,0.07785736530675359
-0.9180021783102479,-0.9180021783102479
-0.5496231155778917,-0.5496231155778917
-0.08684667614084908,-0.08684667614084908
-0.10272619517976726,-0.10272619517976726
-0.3559563360227834,-0.3559563360227834
1.8575851393188882,1.8575851393188882
-0.4052684903748703,-0.4052684903748703
0.4225682760779452,0.4225682760779452
0.2727343567365341,0.2727343567365341
0.09325458501710021,0.09325458501710021
0.39596273291924755,0.39596273291924755
-0.3170675121800299,-0.3170675121800299
-0.10085337470907327,-0.10085337470907327
-0.2562708705443911,-0.2562708705443911
-0.8252880722516368,-0.8252880722516368
-0.06280420788192675,-0.06280420788192675
-0.4713275726629963,-0.4713275726629963
-1.7284925019731632,-1.7284925019731632
0.5461408722190929,0.5461408722190929
0.44732007348829955,0.44732007348829955
-0.22266401590457346,-0.22266401590457346
1.028134215350288,1.028134215350288
-0.055222467655417634,-0.055222467655417634
-0.5209566658773357,-0.5209566658773357
-0.15869237483139162,-0.15869237483139162
-0.09536676468251176,-0.09536676468251176
0.5170630816959714,0.5170630816959714
0.8547008547008534,0.8547008547008534
0.29033270558694646,0.29033270558694646
-0.3912056959549331,-0.3912056959549331
-0.6755164558950588,-0.6755164558950588
-0.09489916963226931,-0.09489916963226931
-0.26122061268107205,-0.26122061268107205
0.06349206349206214,0.06349206349206214
0.5869289340101482,0.5869289340101482
-0.18924459864374302,-0.18924459864374302
0.2133038394691073,0.2133038394691073
-0.12613322822230713,-0.12613322822230713
-1.0103402004893844,-1.0103402004893844
0.5422215134359356,0.5422215134359356
0.11103180268062539,0.11103180268062539
0.7129842351263499,0.7129842351263499
-0.07865963973884553,-0.07865963973884553
-0.574667401401247,-0.574667401401247
-0.4275534441805163,-0.4275534441805163
-0.5009541984732901,-0.5009541984732901
-0.39159274354670737,-0.39159274354670737
-0.9226572528883229,-0.9226572528883229
-0.2024455421491619,-0.2024455421491619
0.36514118792600037,0.36514118792600037
0.05659309564233761,0.05659309564233761
-0.3393665158371054,-0.3393665158371054
-0.7702286362899325,-0.7702286362899325
-0.13072963477408006,-0.13072963477408006
0.0,0.0
-0.09817557064550811,-0.09817557064550811
0.13102939972155975,0.13102939972155975
-0.42528829639322485,-0.42528829639322485
-1.0349075975359385,-1.0349075975359385
-0.2987799817412229,-0.2987799817412229
-0.2747024057271275,-0.2747024057271275
-1.4190317195325568,-1.4190317195325568
1.0753598645216005,1.0753598645216005
0.2932059981569861,0.2932059981569861
0.2004677581022343,0.2004677581022343
-1.5255085028342767,-1.5255085028342767
-0.3894015068145211,-0.3894015068145211
1.7931503356845409,1.7931503356845409
-1.6363332776757455,-1.6363332776757455
1.0948905109489104,1.0948905109489104
-0.3694064310301383,-0.3694064310301383
-1.0449144686946954,-1.0449144686946954
0.05960998041385777,0.05960998041385777
0.7914893617021335,0.7914893617021335
0.14354470995523724,0.14354470995523724
0.8516020236087734,0.8516020236087734
-0.342780703954516,-0.342780703954516
0.36073825503355084,0.36073825503355084
1.3290980523280143,1.3290980523280143
1.138426002309846,1.138426002309846
0.35889070146819896,0.35889070146819896
-0.3088426527958466,-0.3088426527958466
-0.8071090820153228,-0.8071090820153228
-0.09862743486480197,-0.09862743486480197
0.024681201151790323,0.024681201151790323
-0.11515051817733227,-0.11515051817733227
-0.08234519104083854,-0.08234519104083854
-0.35437613317950123,-0.35437613317950123
0.9428500537589948,0.9428500537589948
0.8521097910692391,0.8521097910692391
0.33308960922901665,0.33308960922901665
-0.2834008097165946,-0.2834008097165946
0.0487210718635713,0.0487210718635713
0.365230094959827,0.365230094959827
0.5579815623483727,0.5579815623483727
0.20104543626859672,0.20104543626859672
-0.8828250401284065,-0.8828250401284065
0.33198380566801344,0.33198380566801344
-0.16947784682430292,-0.16947784682430292
-1.1560226354082512,-1.1560226354082512
0.1799296638586725,0.1799296638586725
0.07347538574577796,0.07347538574577796
-1.248164464023496,-1.248164464023496
0.528707145807518,0.528707145807518
-0.7642369956446649,-0.7642369956446649
0.6873136800264974,0.6873136800264974
-0.36187186446253616,-0.36187186446253616
0.8997111019397352,0.8997111019397352
0.18815445026178337,0.18815445026178337
0.0,0.0
-0.2286274189597462,-0.2286274189597462
0.008183975775435892,0.008183975775435892
0.008183306055639038,0.008183306055639038
1.317404467719499,1.317404467719499
-0.6137942174123655,-0.6137942174123655
0.6175849179262074,0.6175849179262074
-0.39573574543692047,-0.39573574543692047
0.04864996351252921,0.04864996351252921
-0.5997244509279478,-0.5997244509279478
0.1875254790052913,0.1875254790052913
0.6835937500000028,0.6835937500000028
0.8082767539605561,0.8082767539605561
-0.26459268762026805,-0.26459268762026805
-0.5949031272610298,-0.5949031272610298
0.07278608976950197,0.07278608976950197
0.6707612736382724,0.6707612736382724
-0.6261539696556049,-0.6261539696556049
-0.3635188625898722,-0.3635188625898722
-0.12161504783525674,-0.12161504783525674
0.2841139702898032,0.2841139702898032
-0.663752630726896,-0.663752630726896
0.5867014341590603,0.5867014341590603
-0.34024627349319647,-0.34024627349319647
-0.5446268899365971,-0.5446268899365971
0.40049039640376716,0.40049039640376716
0.056984695538906845,0.056984695538906845
-0.39052965584573246,-0.39052965584573246
-0.13885485583598928,-0.13885485583598928
-0.26173728120399753,-0.26173728120399753
-0.5084467771034973,-0.5084467771034973
-1.1292449719749345,-1.1292449719749345
-0.3918299291371395,-0.3918299291371395
0.8453297623033068,0.8453297623033068
-0.7967466179765905,-0.7967466179765905
-0.29281351961850105,-0.29281351961850105
0.5453935224030806,0.5453935224030806
0.2670449803888904,0.2670449803888904
-0.8322929671244277,-0.8322929671244277
-0.14267729752413066,-0.14267729752413066
0.7396201042191927,0.7396201042191927
1.4266644418488184,1.4266644418488184
-0.08225713580652655,-0.08225713580652655
-0.057627397711363444,-0.057627397711363444
-0.032948929159807454,-0.032948929159807454
0.032959789057355186,0.032959789057355186
-0.2553542009884697,-0.2553542009884697
-0.1899413659261739,-0.1899413659261739
-0.23167301009432492,-0.23167301009432492
-0.315143473212801,-0.315143473212801
0.23294509151414403,0.23294509151414403
-0.4731075697211216,-0.4731075697211216
0.1834709365357342,0.1834709365357342
-0.07491883792557164,-0.07491883792557164
0.09163612129290188,0.09163612129290188
0.5076987099459004,0.5076987099459004
-0.22358396820139964,-0.22358396820139964
-0.838243837662869,-0.838243837662869
0.6444593237361869,0.6444593237361869
-0.1663201663201687,-0.1663201663201687
-0.5331112036651401,-0.5331112036651401
0.0753705719788991,0.0753705719788991
0.23430962343096332,0.23430962343096332
-0.5510101853397867,-0.5510101853397867
0.14271323035594502,0.14271323035594502
-0.4191466174867969,-0.4191466174867969
-1.0186042596178195,-1.0186042596178195
-0.663378125531554,-0.663378125531554
-0.9246575342465739,-0.9246575342465739
0.19875561700657104,0.19875561700657104
1.1125485122897731,1.1125485122897731
-0.5458887751620612,-0.5458887751620612
1.0463121783876492,1.0463121783876492
-0.6195892038703019,-0.6195892038703019
0.31599624220684114,0.31599624220684114
0.03405414609229206,0.03405414609229206
-0.7659574468085154,-0.7659574468085154
-0.1715265866209165,-0.1715265866209165
-0.5584192439862592,-0.5584192439862592
-1.3390928725701918,-1.3390928725701918
1.269702276707533,1.269702276707533
-0.3891050583657612,-0.3891050583657612
0.9809027777777738,0.9809027777777738
-0.6533138485343464,-0.6533138485343464
0.3720688760058898,0.3720688760058898
-1.8965517241379335,-1.8965517241379335
1.4147627416520208,1.4147627416520208
-0.788493198163068,-0.788493198163068
-0.3056768558951915,-0.3056768558951915
1.4191852825229876,1.4191852825229876
1.3215859030837016,1.3215859030837016
1.1935208866155205,1.1935208866155205
-0.5139005897219877,-0.5139005897219877
-0.07621305783724566,-0.07621305783724566
1.0508474576271143,1.0508474576271143
-0.5367326400536738,-0.5367326400536738
-0.3456998313659331,-0.3456998313659331
-0.4738133513833677,-0.4738133513833677
-0.17002465357475868,-0.17002465357475868
0.451332708847813,0.451332708847813
0.18650389962700328,0.18650389962700328
-1.3961753257742473,-1.3961753257742473
0.669355530764611,0.669355530764611
-0.14491518199642117,-0.14491518199642117
-0.11951511012463767,-0.11951511012463767
-0.08547008547008061,-0.08547008547008061
1.026518391787843,1.026518391787843
0.37256562235394747,0.37256562235394747
0.6917496203813001,0.6917496203813001
-0.20107238605897695,-0.20107238605897695
0.8562793821356581,0.8562793821356581
0.83236224404861,0.83236224404861
-0.6191183754333829,-0.6191183754333829
0.7060387075338437,0.7060387075338437
-0.22269877928076215,-0.22269877928076215
1.1242456807472923,1.1242456807472923
0.3760320444698831,0.3760320444698831
-0.04886391399951322,-0.04886391399951322
-1.2303430294141653,-1.2303430294141653
-0.04124731892426758,-0.04124731892426758
0.04951720722951413,0.04951720722951413
-0.4949269982677625,-0.4949269982677625
0.663184945701742,0.663184945701742
-0.9799884707238837,-0.9799884707238837
-0.657019294743839,-0.657019294743839
-0.7115948095437492,-0.7115948095437492
1.5092748735244572,1.5092748735244572
-0.1329014037710745,-0.1329014037710745
0.8151043832653995,0.8151043832653995
-0.06600115502021145,-0.06600115502021145
-0.3715016923965893,-0.3715016923965893
0.07457739476300067,0.07457739476300067
-0.8528608098037602,-0.8528608098037602
-0.3591114080507705,-0.3591114080507705
0.7543374402816122,0.7543374402816122
-0.11646285666749902,-0.11646285666749902
0.1332556008994843,0.1332556008994843
-0.9315478665890414,-0.9315478665890414
0.13432961128368448,0.13432961128368448
-0.30183617003437535,-0.30183617003437535
-0.6307291228660331,-0.6307291228660331
-0.6178063642518532,-0.6178063642518532
0.0,0.0
-0.17031422975389834,-0.17031422975389834
-0.298558389490752,-0.298558389490752
-0.2823408624229965,-0.2823408624229965
0.19734019734020075,0.19734019734020075
0.6165439287549228,0.6165439287549228
0.6127659574468075,0.6127659574468075
1.0573507020808661,1.0573507020808661
-1.0295471666527196,-1.0295471666527196
-0.5243572395128471,-0.5243572395128471
0.8076857677265674,0.8076857677265674
-0.3289196255376456,-0.3289196255376456
0.6938568285665876,0.6938568285665876
-0.4705882352941196,-0.4705882352941196
0.14353259034110244,0.14353259034110244
-0.505859539667814,-0.505859539667814
0.6948563681043921,0.6948563681043921
1.237061348144407,1.237061348144407
0.47381546134663954,0.47381546134663954
0.2151071399023669,0.2151071399023669
0.18987864278048708,0.18987864278048708
-0.14831905075806906,-0.14831905075806906
-0.544644330747657,-0.544644330747657
0.2074344507135745,0.2074344507135745
-0.07452181833235837,-0.07452181833235837
-0.24030493868081393,-0.24030493868081393
-0.7641830716836961,-0.7641830716836961
-0.025110906503725737,-0.025110906503725737
1.1470194239785705,1.1470194239785705
0.05794222332587797,0.05794222332587797
-0.07445400397087128,-0.07445400397087128
-0.34771090322046666,-0.34771090322046666
-0.8640026584697236,-0.8640026584697236
-0.10056146819743948,-0.10056146819743948
-0.35231943628889145,-0.35231943628889145
-0.5808569744928125,-0.5808569744928125
0.9398814563928869,0.9398814563928869
0.03355423202751972,0.03355423202751972
0.06708595387840527,0.06708595387840527
-0.0838012234978583,-0.0838012234978583
-1.1238782185691547,-1.1238782185691547
-0.06785986936975001,-0.06785986936975001
0.45836516424751045,0.45836516424751045
0.07604562737642874,0.07604562737642874
-0.23640661938534374,-0.23640661938534374
-0.1523358158429186,-0.1523358158429186
-0.4746567214782185,-0.4746567214782185
1.124169647419514,1.124169647419514
-0.1347481893212031,-0.1347481893212031
-0.5903187721369564,-0.5903187721369564
0.7210722768917616,0.7210722768917616
0.05053482691821972,0.05053482691821972
-0.7828941830120437,-0.7828941830120437
-0.7551332088919062,-0.7551332088919062
-0.07694280584765617,-0.07694280584765617
0.19678302532512318,0.19678302532512318
0.14516266757749272,0.14516266757749272
-0.6224420190995941,-0.6224420190995941
-1.3470613470613413,-1.3470613470613413
-1.2436945555748884,-1.2436945555748884
-0.0352267723469767,-0.0352267723469767
-0.27310369130473283,-0.27310369130473283
0.01766784452296468,0.01766784452296468
-0.30030030030030336,-0.30030030030030336
-1.187101346562712,-1.187101346562712
-1.506186121570743,-1.506186121570743
0.11833242308392086,0.11833242308392086
1.1364669515410493,1.1364669515410493
-0.6472491909385103,-0.6472491909385103
0.1990589938472664,0.1990589938472664
0.8488351092649558,0.8488351092649558
-0.37607449856733677,-0.37607449856733677
-0.5572532806039947,-0.5572532806039947
0.8134490238611766,0.8134490238611766
0.8875739644970367,0.8875739644970367
0.39100684261974383,0.39100684261974383
-0.4071877489598953,-0.4071877489598953
0.8354812905519489,0.8354812905519489
1.0312913177611298,1.0312913177611298
-0.6281626243238517,-0.6281626243238517
-0.05267778753292561,-0.05267778753292561
-0.1669009135628933,-0.1669009135628933
-1.6630004399472067,-1.6630004399472067
0.07158196134573934,0.07158196134573934
-0.5007153075822623,-0.5007153075822623
-0.47627606038821096,-0.47627606038821096
0.6410835214446896,0.6410835214446896
-0.4575632513906253,-0.4575632513906253
0.5407841369986429,0.5407841369986429
1.264007171671893,1.264007171671893
-0.4337818696883808,-0.4337818696883808
0.6046056726238169,0.6046056726238169
-0.008837825894834393,-0.008837825894834393
-0.3005126392080638,-0.3005126392080638
0.76241134751773,0.76241134751773
-0.20235790955480362,-0.20235790955480362
-0.3261923653354532,-0.3261923653354532
-0.5130019458694483,-0.5130019458694483
0.088904694167847,0.088904694167847
0.2487120270030211,0.2487120270030211
-0.6556796030480195,-0.6556796030480195
0.41027470567248814,0.41027470567248814
-1.1192041215135948,-1.1192041215135948
-0.18864534674810793,-0.18864534674810793
-0.522005220052199,-0.522005220052199
0.8323532072740447,0.8323532072740447
-0.3140421713773069,-0.3140421713773069
0.0,0.0
-0.6750675067506752,-0.6750675067506752
-0.1359311282283566,-0.1359311282283566
0.25408348457350377,0.25408348457350377
-0.6969587255611968,-0.6969587255611968
0.2916780603409055,0.2916780603409055
-1.0179042079432923,-1.0179042079432923
-0.560095491690386,-0.560095491690386
-1.0249307479224372,-1.0249307479224372
-0.19591379792890545,-0.19591379792890545
1.1030099083940854,1.1030099083940854
0.20340236686390428,0.20340236686390428
-1.2732976563941645,-1.2732976563941645
-0.14018691588785576,-0.14018691588785576
1.4506317267197113,1.4506317267197113
1.660516605166049,1.660516605166049
0.00907441016333113,0.00907441016333113
0.7803284638417561,0.7803284638417561
-0.20707661834877986,-0.20707661834877986
-0.24359437026345204,-0.24359437026345204
-0.4250700913448484,-0.4250700913448484
-0.2997275204359658,-0.2997275204359658
-0.9292156326865229,-0.9292156326865229
0.19310344827585632,0.19310344827585632
0.8443465491923657,0.8443465491923657
-0.273025118310882,-0.273025118310882
1.8799050921701062,1.8799050921701062
-1.2540308133285611,-1.2540308133285611
0.42634252539912815,0.42634252539912815
0.08129346942462597,0.08129346942462597
0.6498194945848366,0.6498194945848366
0.3048780487804909,0.3048780487804909
-0.07151796888968201,-0.07151796888968201
-0.044730721059220935,-0.044730721059220935
-0.277454578000539,-0.277454578000539
0.718003949021717,0.718003949021717
-0.2940652290144344,-0.2940652290144344
0.8847975690410178,0.8847975690410178
0.05315379163713879,0.05315379163713879
1.4078271648663039,1.4078271648663039
-0.5326115428272064,-0.5326115428272064
-0.41257022471910015,-0.41257022471910015
0.3437637725870432,0.3437637725870432
0.4831342234715365,0.4831342234715365
0.31471282454759986,0.31471282454759986
-0.8540305010893281,-0.8540305010893281
-0.5010108112859217,-0.5010108112859217
0.3798586572438097,0.3798586572438097
0.1760098565519694,0.1760098565519694
0.14934551524202908,0.14934551524202908
0.017543859649119316,0.017543859649119316
-0.7016312927556544,-0.7016312927556544
0.9980568804098175,0.9980568804098175
-0.48972452995189164,-0.48972452995189164
0.9403286756305415,0.9403286756305415
-0.1393000174124992,-0.1393000174124992
-1.4995640802092405,-1.4995640802092405
-0.7877500442556209,-0.7877500442556209
0.9278258542242769,0.9278258542242769
-0.37125430920180474,-0.37125430920180474
0.1330849081714184,0.1330849081714184
0.008860535176329183,0.008860535176329183
-0.5581642597678831,-0.5581642597678831
-0.3474697077690668,-0.3474697077690668
-1.412606168976306,-1.412606168976306
-0.4171578851908895,-0.4171578851908895
-0.1730261360531807,-0.1730261360531807
-0.3192848020434305,-0.3192848020434305
0.34776242335500107,0.34776242335500107
-0.5015959872321124,-0.5015959872321124
0.8615948670944198,0.8615948670944198
-0.04543802253726951,-0.04543802253726951
0.4182198381671134,0.4182198381671134
-0.6337709370756024,-0.6337709370756024
-0.8382687927107076,-0.8382687927107076
1.0383166406321744,1.0383166406321744
1.682429974536203,1.682429974536203
0.8675431535640808,0.8675431535640808
-0.6384110657918061,-0.6384110657918061
0.08031411743709031,0.08031411743709031
-1.0610789121712099,-1.0610789121712099
0.7840663302090884,0.7840663302090884
0.8852722882947285,0.8852722882947285
1.3118241446552066,1.3118241446552066
-0.08748906386701165,-0.08748906386701165
0.14010507880910383,0.14010507880910383
-0.09618747813920901,-0.09618747813920901
-1.382932166301968,-1.382932166301968
-0.6656607792668856,-0.6656607792668856
1.7065761258041428,1.7065761258041428
0.0,0.0
-0.764297636826851,-0.764297636826851
0.3806657223796095,0.3806657223796095
-0.15874415733310418,-0.15874415733310418
1.422135853723169,1.422135853723169
-0.3919177843581159,-0.3919177843581159
0.22733234239747388,0.22733234239747388
0.2355404344412547,0.2355404344412547
0.3220191470844128,0.3220191470844128
-0.5465428992799475,-0.5465428992799475
-0.7501744591765522,-0.7501744591765522
-0.5976445772543565,-0.5976445772543565
-0.11494252873562817,-0.11494252873562817
-0.33637248827121846,-0.33637248827121846
-1.3855582200905963,-1.3855582200905963
-0.027019724398812155,-0.027019724398812155
-1.306306306306309,-1.306306306306309
-0.08215426745778495,-0.08215426745778495
0.17357938973141965,0.17357938973141965
1.2859097127222952,1.2859097127222952
1.8098325229605539,1.8098325229605539
-0.026532236667539514,-0.026532236667539514
-1.105803255484784,-1.105803255484784
-0.5277752929600174,-0.5277752929600174
1.2410071942446002,1.2410071942446002
-1.296855569372885,-1.296855569372885
1.3138948884089217,1.3138948884089217
1.7054538994492818,1.7054538994492818
0.40174672489082425,0.40174672489082425
1.2352122477383454,1.2352122477383454
-0.3351091252792581,-0.3351091252792581
-0.25864298646434797,-0.25864298646434797
-0.18151957818307005,-0.18151957818307005
0.5888465535157539,0.5888465535157539
-0.9814049586776865,-0.9814049586776865
-0.06955312119631221,-0.06955312119631221
-0.06090133982947032,-0.06090133982947032
-0.4178636719770209,-0.4178636719770209
0.17484045808200266,0.17484045808200266
0.2530761846583402,0.2530761846583402
0.3046657381615673,0.3046657381615673
0.3731667100581382,0.3731667100581382
0.4409476050492868,0.4409476050492868
-0.8952397348713146,-0.8952397348713146
0.45166333709720335,0.45166333709720335
0.363164721141364,0.363164721141364
-1.0510898595675013,-1.0510898595675013
-0.3221593382672968,-0.3221593382672968
-0.026205450733753615,-0.026205450733753615
-1.1096548711227574,-1.1096548711227574
-0.29157094893091756,-0.29157094893091756
0.8241027913159121,0.8241027913159121
0.1669889259975371,0.1669889259975371
-0.4299377029042686,-0.4299377029042686
0.0,0.0
-0.09693338033133542,-0.09693338033133542
1.1555085119520174,1.1555085119520174
1.0376700383676296,1.0376700383676296
-1.242772072149821,-1.242772072149821
0.32334178100147715,0.32334178100147715
0.26132404181184427,0.26132404181184427
-0.7819287576020777,-0.7819287576020777
0.026269702276708527,0.026269702276708527
-0.393942046747792,-0.393942046747792
-0.24608894357532177,-0.24608894357532177
-0.8281938325991169,-0.8281938325991169
0.5863539445628968,0.5863539445628968
-0.7330860272036728,-0.7330860272036728
0.8808612865913291,0.8808612865913291
-0.3968953960133963,-0.3968953960133963
-0.33649163198442367,-0.33649163198442367
-0.0977343402932025,-0.0977343402932025
-1.076129491284235,-1.076129491284235
0.044951901465429434,0.044951901465429434
-0.08986340762041185,-0.08986340762041185
-0.017988846914921957,-0.017988846914921957
-1.313422094278512,-1.313422094278512
-0.07292616226070947,-0.07292616226070947
0.10034665207078947,0.10034665207078947
-0.06379294632279904,-0.06379294632279904
-0.6930512493160595,-0.6930512493160595
0.7529843893480194,0.7529843893480194
-1.111921254101348,-1.111921254101348
-0.3133640552995423,-0.3133640552995423
-0.5177514792899429,-0.5177514792899429
0.5018587360594854,0.5018587360594854
-0.1941927131496151,-0.1941927131496151
-1.1118317427962594,-1.1118317427962594
0.009369436896833979,0.009369436896833979
0.7775904065954641,0.7775904065954641
-0.6693315980291893,-0.6693315980291893
0.7019185774450164,0.7019185774450164
-0.4089219330854998,-0.4089219330854998
0.15864128406121847,0.15864128406121847
0.25156060747227804,0.25156060747227804
-1.0687732342007357,-1.0687732342007357
-0.0751526538280867,-0.0751526538280867
-0.3572435837172226,-0.3572435837172226
-0.3773940937824243,-0.3773940937824243
-1.3069419452599769,-1.3069419452599769
-0.41262834660780406,-0.41262834660780406
0.9057621892464807,0.9057621892464807
-0.8403361344537772,-0.8403361344537772
1.049691833590142,1.049691833590142
0.5050986371866834,0.5050986371866834
0.8534041342689225,0.8534041342689225
-0.02820609251598452,-0.02820609251598452
-1.109752656823091,-1.109752656823091
0.028530670470757143,0.028530670470757143
0.4088229701464086,0.4088229701464086
0.7480352239371331,0.7480352239371331
-0.5263157894736863,-0.5263157894736863
-0.07558578987150254,-0.07558578987150254
0.21747352496216885,0.21747352496216885
-0.6510048117746936,-0.6510048117746936
0.0949667616334364,0.0949667616334364
-0.20872865275142205,-0.20872865275142205
-0.13310515307092655,-0.13310515307092655
-1.3423457730388526,-1.3423457730388526
-0.048248576666985586,-0.048248576666985586
-0.22205058891678317,-0.22205058891678317
0.1838413159167992,0.1838413159167992
1.2748696156074881,1.2748696156074881
0.17165744802594585,0.17165744802594585
-0.7425742574257436,-0.7425742574257436
1.103011701515434,1.103011701515434
-0.3984441703823183,-0.3984441703823183
0.2666920659110402,0.2666920659110402
-0.3514771539849818,-0.3514771539849818
-0.31458531935177547,-0.31458531935177547
-0.2773261929807708,-0.2773261929807708
-0.2685078634445734,-0.2685078634445734
0.2500000000000049,0.2500000000000049
-0.3836562440053766,-0.3836562440053766
-0.45253225495859706,-0.45253225495859706
-0.9091788374117397,-0.9091788374117397
-0.3611517813567638,-0.3611517813567638
-2.0865987460815005,-2.0865987460815005
0.9804902451225653,0.9804902451225653
-0.9709699791935044,-0.9709699791935044
0.3301650825412689,0.3301650825412689
0.8276824890307124,0.8276824890307124
1.8099099990109766,1.8099099990109766
-0.3788614727025457,-0.3788614727025457
1.0921501706484686,1.0921501706484686
0.8970772643966362,0.8970772643966362
-1.1663479923518154,-1.1663479923518154
0.19346101760495538,0.19346101760495538
-1.4385016412434783,-1.4385016412434783
0.35263003232441903,0.35263003232441903
-0.18545632015617153,-0.18545632015617153
-0.29336984158029666,-0.29336984158029666
1.0200078462142077,1.0200078462142077
0.6601941747572883,0.6601941747572883
-0.8198302469135884,-0.8198302469135884
0.5640377321793235,0.5640377321793235
-0.04835122328594639,-0.04835122328594639
-0.5417956656346771,-0.5417956656346771
-1.3229571984435793,-1.3229571984435793
-0.6703470031545669,-0.6703470031545669
-0.6153235410877377,-0.6153235410877377
-0.02995805871779622,-0.02995805871779622
-0.17980221756067588,-0.17980221756067588
-0.16011207845492925,-0.16011207845492925
1.0023053021950488,1.0023053021950488
-0.317554827825735,-0.317554827825735
0.408163265306119,0.408163265306119
-0.37675986515962273,-0.37675986515962273
-0.8558917197452224,-0.8558917197452224
-0.31118249347520804,-0.31118249347520804
-0.2718759440136905,-0.2718759440136905
0.5149434571890054,0.5149434571890054
-0.904068307383216,-0.904068307383216
-0.37506335529650736,-0.37506335529650736
-0.284900284900286,-0.284900284900286
-1.0408163265306083,-1.0408163265306083
-0.5774386471437433,-0.5774386471437433
2.1676000829703415,2.1676000829703415
0.0,0.0
0.8933103238249878,0.8933103238249878
-0.23141161082604286,-0.23141161082604286
0.24203307785398256,0.24203307785398256
0.4627766599597522,0.4627766599597522
0.37051872621670795,0.37051872621670795
-1.7360071834780098,-1.7360071834780098
0.7614986293024673,0.7614986293024673
-0.07053607416363683,-0.07053607416363683
-0.8974488252495719,-0.8974488252495719
1.2515262515262555,1.2515262515262555
-1.0149733695106071,-1.0149733695106071
1.4416243654822354,1.4416243654822354
0.5904723779023253,0.5904723779023253
0.21888369316485806,0.21888369316485806
-0.4864489228631084,-0.4864489228631084
-0.9377494014365501,-0.9377494014365501
1.2890231621349457,1.2890231621349457
0.5667130642274879,0.5667130642274879
-0.44488383588729885,-0.44488383588729885
-1.9463753723932549,-1.9463753723932549
1.0431436094794422,1.0431436094794422
-1.2428585747218552,-1.2428585747218552
-0.9134273825230952,-0.9134273825230952
0.030728259756223637,0.030728259756223637
1.1673151750972768,1.1673151750972768
-1.2854251012145708,-1.2854251012145708
1.0150722854506253,1.0150722854506253
-0.10150223304912132,-0.10150223304912132
1.036374720585243,1.036374720585243
0.5832662912308914,0.5832662912308914
1.5496900619875997,1.5496900619875997
0.08860884119326909,0.08860884119326909
0.0,0.0
-2.065709226834541,-2.065709226834541
1.0546404178384865,1.0546404178384865
-0.30812046516251096,-0.30812046516251096
-1.0468594217347926,-1.0468594217347926
-1.0075566750629723,-1.0075566750629723
1.0279898218829568,1.0279898218829568
0.3929075156155557,0.3929075156155557
-0.491721023582548,-0.491721023582548
-1.4219443323920902,-1.4219443323920902
-0.40920716112532546,-0.40920716112532546
-0.4108885464817581,-0.4108885464817581
-1.5781330582774638,-1.5781330582774638
0.2619995808006707,0.2619995808006707
-0.282220131702724,-0.282220131702724
-1.918238993710705,-1.918238993710705
0.0,0.0
-0.983221117879649,-0.983221117879649
-0.20507285483001825,-0.20507285483001825
0.20549426779149033,0.20549426779149033
2.3961144090663775,2.3961144090663775
0.2529777590386791,0.2529777590386791
-0.6308484912206859,-0.6308484912206859
0.2116178182202821,0.2116178182202821
0.1794953014465228,0.1794953014465228
-1.2120573355817785,-1.2120573355817785
-1.3656246665955416,-1.3656246665955416
1.0167658193618148,1.0167658193618148
0.5568047970874783,0.5568047970874783
-0.9370674049621931,-0.9370674049621931
0.1934859722670027,0.1934859722670027
-1.405428602081309,-1.405428602081309
0.010881392818270844,0.010881392818270844
-0.13056250680012005,-0.13056250680012005
0.0,0.0
-1.6995315393833774,-1.6995315393833774
1.2523550925412783,1.2523550925412783
0.8975481611208487,0.8975481611208487
-0.9112605771317025,-0.9112605771317025
-1.8502299102255284,-1.8502299102255284
-0.1003904071388772,-0.1003904071388772
-1.4627065654309985,-1.4627065654309985
1.7337110481586415,1.7337110481586415
-0.9244820672755606,-0.9244820672755606
-2.023608768971329,-2.023608768971329
0.41308089500860523,0.41308089500860523
-0.5485087418580779,-0.5485087418580779
1.3328737217051552,1.3328737217051552
-0.15874815738745954,-0.15874815738745954
0.1930721181147095,0.1930721181147095
-0.5894355021537022,-0.5894355021537022
0.4789053591790213,0.4789053591790213
-2.3604176123467977,-2.3604176123467977
-1.5109251510925281,-1.5109251510925281
2.32475808354968,2.32475808354968
0.5074385883981224,0.5074385883981224
-0.08032128514057071,-0.08032128514057071
0.5052824988516281,0.5052824988516281
-0.9483546617915886,-0.9483546617915886
3.437536047987085,3.437536047987085
-1.695104271216679,-1.695104271216679
-0.21554169030063747,-0.21554169030063747
-0.7617098681218594,-0.7617098681218594
-0.5842593653339502,-0.5842593653339502
-3.0536990089882523,-3.0536990089882523
-0.32093189112087966,-0.32093189112087966
-3.3388981636060064,-3.3388981636060064
-0.6661732050333163,-0.6661732050333163
0.9935419771485311,0.9935419771485311
2.459419576979833,2.459419576979833
-0.684109457513194,-0.684109457513194
0.8459214501510609,0.8459214501510609
-0.8388256440982659,-0.8388256440982659
1.6193353474320282,1.6193353474320282
0.9632536567962924,0.9632536567962924
-0.6595995288574821,-0.6595995288574821
-1.304244723737264,-1.304244723737264
